epoch,loss,err
34.416666666666664,0.012021323665976524,0.03333333333333333
34.43333333333333,0.012742565013468266,0.04
34.45,0.010889344848692417,0.02666666666666667
34.46666666666667,0.010844164527952671,0.02666666666666667
34.483333333333334,0.010049211792647839,0.006666666666666667
34.5,0.009744873270392418,0.02
34.516666666666666,0.010932027362287045,0.02
34.53333333333333,0.011753958649933338,0.04
34.55,0.009123433381319046,0.0
34.56666666666667,0.009375778958201408,0.013333333333333334
34.583333333333336,0.008636176586151123,0.006666666666666667
34.6,0.010837496258318424,0.02
34.61666666666667,0.010330003686249256,0.013333333333333334
34.63333333333333,0.01146480068564415,0.02666666666666667
34.65,0.011472373269498348,0.03333333333333333
34.666666666666664,0.00960429385304451,0.006666666666666667
34.68333333333333,0.009561154060065746,0.02
34.7,0.009165629744529724,0.013333333333333334
34.71666666666667,0.008359831757843494,0.006666666666666667
34.733333333333334,0.010385135188698769,0.006666666666666667
34.75,0.011472241953015327,0.02666666666666667
34.766666666666666,0.013888558372855186,0.04
34.78333333333333,0.011606111191213131,0.013333333333333334
34.8,0.011538418009877205,0.02
34.81666666666667,0.010938779450953007,0.02666666666666667
34.833333333333336,0.010123106651008129,0.02
34.85,0.009560580365359783,0.013333333333333334
34.86666666666667,0.011026506312191486,0.02
34.88333333333333,0.009506916627287865,0.02
34.9,0.009211495518684387,0.013333333333333334
34.916666666666664,0.008882177993655205,0.0
34.93333333333333,0.008348864503204823,0.0
34.95,0.008007860742509365,0.0
34.96666666666667,0.00796600803732872,0.0
34.983333333333334,0.00826798751950264,0.006666666666666667
35.0,0.006528792437165976,0.0
35.016666666666666,0.006602002773433924,0.0
35.03333333333333,0.006139994598925114,0.006666666666666667
35.05,0.005388384684920311,0.0
35.06666666666667,0.005565613973885775,0.0
35.083333333333336,0.005651071667671204,0.0
35.1,0.004603560082614422,0.0
35.11666666666667,0.004447754938155413,0.0
35.13333333333333,0.00454249233007431,0.0
35.15,0.004438440781086683,0.0
35.166666666666664,0.004854437429457903,0.0
35.18333333333333,0.00599526334553957,0.0
35.2,0.005533725488930941,0.0
35.21666666666667,0.004923668690025806,0.0
35.233333333333334,0.004826763179153204,0.0
35.25,0.0048857033252716064,0.006666666666666667
35.266666666666666,0.004903494846075773,0.0
35.28333333333333,0.004232605453580618,0.0
35.3,0.005510853137820959,0.006666666666666667
35.31666666666667,0.005228687077760696,0.0
35.333333333333336,0.0048499745316803455,0.0
35.35,0.004968411289155483,0.0
35.36666666666667,0.004626478534191847,0.0
35.38333333333333,0.004057392477989197,0.0
35.4,0.003857672680169344,0.0
35.416666666666664,0.0034320522099733353,0.0
35.43333333333333,0.0035498663783073425,0.0
35.45,0.0031239851377904415,0.0
35.46666666666667,0.0033872558269649744,0.0
35.483333333333334,0.002923640189692378,0.0
35.5,0.003027857979759574,0.0
35.516666666666666,0.0029230669606477022,0.0
35.53333333333333,0.002842554822564125,0.0
35.55,0.002867036731913686,0.0
35.56666666666667,0.0024800868704915047,0.0
35.583333333333336,0.002229189034551382,0.0
35.6,0.0020310969557613134,0.0
35.61666666666667,0.002152177970856428,0.0
35.63333333333333,0.0029244679026305676,0.0
35.65,0.0028383000753819942,0.0
35.666666666666664,0.0033249028492718935,0.0
35.68333333333333,0.003260689554736018,0.0
35.7,0.003082662122324109,0.006666666666666667
35.71666666666667,0.0027208803221583366,0.0
35.733333333333334,0.002735074842348695,0.0
35.75,0.0027063798625022173,0.0
35.766666666666666,0.0033070470672100782,0.0
35.78333333333333,0.0029473546892404556,0.0
35.8,0.003056975081562996,0.0
35.81666666666667,0.002413430716842413,0.0
35.833333333333336,0.002369544468820095,0.0
35.85,0.0026890034787356853,0.0
35.86666666666667,0.002608778653666377,0.0
35.88333333333333,0.002339723287150264,0.0
35.9,0.002495834603905678,0.0
35.916666666666664,0.0022509717382490635,0.0
35.93333333333333,0.002206303644925356,0.0
35.95,0.0022425504866987467,0.0
35.96666666666667,0.0022432729601860046,0.0
35.983333333333334,0.0022591392043977976,0.0
36.0,0.002070863265544176,0.0
36.016666666666666,0.0016486337408423424,0.0
36.03333333333333,0.0015536160208284855,0.0
36.05,0.001757715130224824,0.0
36.06666666666667,0.0017750454135239124,0.0
36.083333333333336,0.0018953478429466486,0.0
36.1,0.001296655973419547,0.0
36.11666666666667,0.0014867117861285806,0.0
36.13333333333333,0.0017394503811374307,0.0
36.15,0.001757970661856234,0.0
36.166666666666664,0.0015921760350465775,0.0
36.18333333333333,0.0016237080562859774,0.0
36.2,0.0022766643669456244,0.0
36.21666666666667,0.0024452221114188433,0.0
36.233333333333334,0.0030781663954257965,0.0
36.25,0.0024735599290579557,0.0
36.266666666666666,0.0027618759777396917,0.0
36.28333333333333,0.002845392795279622,0.0
36.3,0.00311163323931396,0.0
36.31666666666667,0.003145792055875063,0.0
36.333333333333336,0.0029546264559030533,0.0
36.35,0.004576690960675478,0.0
36.36666666666667,0.007548090070486069,0.03333333333333333
36.38333333333333,0.00837826356291771,0.06666666666666667
36.4,0.009878600016236305,0.05333333333333334
36.416666666666664,0.00961447972804308,0.06
36.43333333333333,0.011758177541196346,0.1
36.45,0.009026926010847092,0.03333333333333333
36.46666666666667,0.00810787733644247,0.05333333333333334
36.483333333333334,0.009449809789657593,0.03333333333333333
36.5,0.009947680868208408,0.06
36.516666666666666,0.011559100821614265,0.05333333333333334
36.53333333333333,0.009773053228855133,0.02
36.55,0.00999745074659586,0.05333333333333334
36.56666666666667,0.01030123233795166,0.04
36.583333333333336,0.008467167615890503,0.02
36.6,0.00860199611634016,0.006666666666666667
36.61666666666667,0.010986563749611378,0.03333333333333333
36.63333333333333,0.010726932436227798,0.04
36.65,0.009144790470600128,0.03333333333333333
36.666666666666664,0.008977780118584633,0.013333333333333334
36.68333333333333,0.009015805087983608,0.013333333333333334
36.7,0.008672643452882767,0.013333333333333334
36.71666666666667,0.008064801804721355,0.006666666666666667
36.733333333333334,0.0076968735083937645,0.02
36.75,0.007153946906328201,0.0
36.766666666666666,0.00785621628165245,0.013333333333333334
36.78333333333333,0.0067834146320819855,0.013333333333333334
36.8,0.006893781013786793,0.0
36.81666666666667,0.00715378625318408,0.02
36.833333333333336,0.006574641447514296,0.006666666666666667
36.85,0.0068833851255476475,0.02
36.86666666666667,0.007103220093995333,0.0
36.88333333333333,0.005519690457731485,0.0
36.9,0.005282220896333456,0.0
36.916666666666664,0.004827587399631739,0.0
36.93333333333333,0.004484139382839203,0.0
36.95,0.005744306370615959,0.013333333333333334
36.96666666666667,0.004679027479141951,0.0
36.983333333333334,0.004505302757024765,0.0
37.0,0.0044408622197806835,0.006666666666666667
37.016666666666666,0.004178449511528015,0.006666666666666667
37.03333333333333,0.003949139267206192,0.0
37.05,0.0036968712229281664,0.0
37.06666666666667,0.0038676708936691284,0.0
37.083333333333336,0.003865487640723586,0.0
37.1,0.003280472708866,0.0
37.11666666666667,0.004398162476718426,0.006666666666666667
37.13333333333333,0.00807697232812643,0.006666666666666667
37.15,0.010340683162212372,0.04
37.166666666666664,0.009723575785756111,0.04666666666666667
37.18333333333333,0.010270604863762856,0.04666666666666667
37.2,0.011785889975726604,0.04666666666666667
37.21666666666667,0.014042415656149387,0.09333333333333334
37.233333333333334,0.01604018174111843,0.06666666666666667
37.25,0.012493177317082882,0.03333333333333333
37.266666666666666,0.013450993224978447,0.02666666666666667
37.28333333333333,0.013461442664265633,0.02
37.3,0.014290984719991684,0.03333333333333333
37.31666666666667,0.015659838914871216,0.04
37.333333333333336,0.012475883588194847,0.02666666666666667
37.35,0.014636779204010963,0.03333333333333333
37.36666666666667,0.013307115063071251,0.03333333333333333
37.38333333333333,0.01255375798791647,0.02666666666666667
37.4,0.01145915687084198,0.02666666666666667
37.416666666666664,0.010335858911275864,0.02666666666666667
37.43333333333333,0.00965243112295866,0.0
37.45,0.009417876601219177,0.013333333333333334
37.46666666666667,0.009065854363143444,0.006666666666666667
37.483333333333334,0.008732223883271217,0.0
37.5,0.008938571438193321,0.013333333333333334
37.516666666666666,0.009022937156260014,0.006666666666666667
37.53333333333333,0.008184358477592468,0.006666666666666667
37.55,0.008139176294207573,0.0
37.56666666666667,0.008205065503716469,0.013333333333333334
37.583333333333336,0.0064084334298968315,0.0
37.6,0.0063964067958295345,0.0
37.61666666666667,0.007008194923400879,0.006666666666666667
37.63333333333333,0.006938115693628788,0.0
37.65,0.005722273141145706,0.0
37.666666666666664,0.005638464819639921,0.0
37.68333333333333,0.005422124173492193,0.0
37.7,0.005415293853729963,0.006666666666666667
37.71666666666667,0.00535941356793046,0.0
37.733333333333334,0.005357338581234217,0.006666666666666667
37.75,0.004812531638890505,0.0
37.766666666666666,0.004392078146338463,0.0
37.78333333333333,0.0037789754569530487,0.0
37.8,0.004108658526092768,0.0
37.81666666666667,0.003535376163199544,0.0
37.833333333333336,0.0033245196100324392,0.0
37.85,0.003171789227053523,0.0
37.86666666666667,0.0035715263802558184,0.0
37.88333333333333,0.002889880444854498,0.0
37.9,0.0029593578074127436,0.0
37.916666666666664,0.002771193627268076,0.0
37.93333333333333,0.0031268575694411993,0.0
37.95,0.0032667641062289476,0.0
37.96666666666667,0.002464866731315851,0.0
37.983333333333334,0.0026319720782339573,0.0
38.0,0.0022617701906710863,0.0
38.016666666666666,0.002100304700434208,0.0
38.03333333333333,0.002352142008021474,0.0
38.05,0.0026678654830902815,0.0
38.06666666666667,0.003175895195454359,0.0
38.083333333333336,0.003010677872225642,0.0
38.1,0.0022008176892995834,0.0
38.11666666666667,0.002070526359602809,0.0
38.13333333333333,0.0024289146531373262,0.0
38.15,0.002308857860043645,0.0
38.166666666666664,0.0019890540279448032,0.0
38.18333333333333,0.002008967101573944,0.0
38.2,0.0018671530997380614,0.0
38.21666666666667,0.0017818509368225932,0.0
38.233333333333334,0.0021778023801743984,0.0
38.25,0.0019483816577121615,0.0
38.266666666666666,0.001817915472202003,0.0
38.28333333333333,0.0018504938343539834,0.0
38.3,0.0022158047650009394,0.0
38.31666666666667,0.0020185208413749933,0.0
38.333333333333336,0.0016784819308668375,0.0
38.35,0.0016584866680204868,0.0
38.36666666666667,0.0016951984725892544,0.0
38.38333333333333,0.0014867923455312848,0.0
38.4,0.0013723040465265512,0.0
38.416666666666664,0.0012298084329813719,0.0
38.43333333333333,0.0014737473102286458,0.0
38.45,0.001205560052767396,0.0
38.46666666666667,0.0014680791646242142,0.0
38.483333333333334,0.0014536314411088824,0.0
38.5,0.00133282202295959,0.0
38.516666666666666,0.0013643752317875624,0.0
38.53333333333333,0.0014732162235304713,0.0
38.55,0.0014331619022414088,0.0
38.56666666666667,0.001689473050646484,0.0
38.583333333333336,0.001623197109438479,0.0
38.6,0.0022712210193276405,0.0
38.61666666666667,0.002377282828092575,0.0
38.63333333333333,0.0024109333753585815,0.0
38.65,0.002653311938047409,0.0
38.666666666666664,0.002146197250112891,0.0
38.68333333333333,0.0024909190833568573,0.0
38.7,0.0025033706333488226,0.0
38.71666666666667,0.0028163909446448088,0.0
38.733333333333334,0.0026318063028156757,0.0
38.75,0.002673839684575796,0.006666666666666667
38.766666666666666,0.0029357322491705418,0.0
38.78333333333333,0.0026327166706323624,0.0
38.8,0.0028645952697843313,0.0
38.81666666666667,0.003120094770565629,0.0
38.833333333333336,0.0035356618463993073,0.0
38.85,0.00277894944883883,0.0
38.86666666666667,0.003095568623393774,0.0
38.88333333333333,0.002771745901554823,0.0
38.9,0.002688921056687832,0.0
38.916666666666664,0.0028088728431612253,0.006666666666666667
38.93333333333333,0.003169850679114461,0.0
38.95,0.00412443932145834,0.0
38.96666666666667,0.0039223902858793736,0.0
38.983333333333334,0.004539920948445797,0.0
39.0,0.0039026166778057814,0.0
39.016666666666666,0.004238095134496689,0.0
39.03333333333333,0.004390224814414978,0.0
39.05,0.004506084136664867,0.0
39.06666666666667,0.004894224926829338,0.0
39.083333333333336,0.004843415692448616,0.0
39.1,0.004174232482910156,0.0
39.11666666666667,0.004211741965264082,0.0
39.13333333333333,0.004850845783948898,0.0
39.15,0.003973543643951416,0.0
39.166666666666664,0.003942532930523157,0.0
39.18333333333333,0.003427176969125867,0.0
39.2,0.0032436249312013388,0.0
39.21666666666667,0.0028548631817102432,0.0
39.233333333333334,0.0031228214502334595,0.0
39.25,0.002640598453581333,0.0
39.266666666666666,0.0024987845681607723,0.0
39.28333333333333,0.0025642726104706526,0.0
39.3,0.0027578980661928654,0.0
39.31666666666667,0.002305199857801199,0.0
39.333333333333336,0.001828403095714748,0.0
39.35,0.00186784693505615,0.0
39.36666666666667,0.001856897957623005,0.0
39.38333333333333,0.001651423517614603,0.0
39.4,0.0016432341653853655,0.0
39.416666666666664,0.001307868049480021,0.0
39.43333333333333,0.0014436948113143444,0.0
39.45,0.0011941218981519341,0.0
39.46666666666667,0.0014723868807777762,0.0
39.483333333333334,0.0013957357732579112,0.0
39.5,0.0012835527304559946,0.0
39.516666666666666,0.00135516666341573,0.0
39.53333333333333,0.0012873105006292462,0.0
39.55,0.0014056316576898098,0.0
39.56666666666667,0.0013754256069660187,0.0
39.583333333333336,0.0013686741003766656,0.0
39.6,0.0015667921397835016,0.0
39.61666666666667,0.002098292578011751,0.0
39.63333333333333,0.002163007389754057,0.0
39.65,0.0021792645566165447,0.0
39.666666666666664,0.00145744311157614,0.0
39.68333333333333,0.00169156095944345,0.0
39.7,0.0016411223914474249,0.0
39.71666666666667,0.0015435984823852777,0.0
39.733333333333334,0.0017690217355266213,0.0
39.75,0.0016728678019717336,0.0
39.766666666666666,0.00175639393273741,0.0
39.78333333333333,0.0014187678461894393,0.0
39.8,0.0016876582521945238,0.0
39.81666666666667,0.0013932778965681791,0.0
39.833333333333336,0.0013865018263459206,0.0
39.85,0.001252682413905859,0.0
39.86666666666667,0.001422144821844995,0.0
39.88333333333333,0.0012172507122159004,0.0
39.9,0.0014148963382467628,0.0
39.916666666666664,0.001374360523186624,0.0
39.93333333333333,0.0013604663545265794,0.0
39.95,0.0016381527530029416,0.0
39.96666666666667,0.0013916486641392112,0.0
39.983333333333334,0.001509020454250276,0.0
40.0,0.0012392246862873435,0.0
40.016666666666666,0.0010933767771348357,0.0
40.03333333333333,0.0009842216968536377,0.0
40.05,0.0010237827664241195,0.0
40.06666666666667,0.001247753039933741,0.0
40.083333333333336,0.0011881021782755852,0.0
40.1,0.0009235691977664828,0.0
40.11666666666667,0.0011346815153956413,0.0
40.13333333333333,0.0013931329594925046,0.0
40.15,0.001304261153563857,0.0
40.166666666666664,0.0010831323452293873,0.0
40.18333333333333,0.0010134222684428096,0.0
40.2,0.0010810410603880882,0.0
40.21666666666667,0.0012893296079710126,0.0
40.233333333333334,0.0019453271524980664,0.0
40.25,0.0013929096749052405,0.0
40.266666666666666,0.0014180537546053529,0.0
40.28333333333333,0.0013415975263342261,0.0
40.3,0.0019375646952539682,0.0
40.31666666666667,0.002360300859436393,0.0
40.333333333333336,0.0022170767188072205,0.0
40.35,0.001941173686645925,0.0
40.36666666666667,0.002243905095383525,0.0
40.38333333333333,0.0019480776973068714,0.0
40.4,0.0022296684328466654,0.0
40.416666666666664,0.002481664763763547,0.0
40.43333333333333,0.0029657366685569286,0.0
40.45,0.003220633137971163,0.006666666666666667
40.46666666666667,0.0032913442701101303,0.0
40.483333333333334,0.002745813922956586,0.0
40.5,0.002978509059175849,0.0
40.516666666666666,0.0028311957139521837,0.006666666666666667
