epoch,loss,err
83.11666666666666,0.005102984607219696,0.0
83.13333333333334,0.005629983264952898,0.0
83.15,0.004769514314830303,0.006666666666666667
83.16666666666667,0.00498088076710701,0.0
83.18333333333334,0.004713434260338545,0.0
83.2,0.0042672050185501575,0.006666666666666667
83.21666666666667,0.0038674212992191315,0.0
83.23333333333333,0.004699656739830971,0.0
83.25,0.0036241316702216864,0.0
83.26666666666667,0.004034880083054304,0.0
83.28333333333333,0.00378097384236753,0.0
83.3,0.0040553538128733635,0.0
83.31666666666666,0.003582744626328349,0.0
83.33333333333333,0.002948836889117956,0.0
83.35,0.003305405145511031,0.0
83.36666666666666,0.003465029178187251,0.0
83.38333333333334,0.003326509613543749,0.0
83.4,0.002799922600388527,0.0
83.41666666666667,0.0021997825242578983,0.0
83.43333333333334,0.0026928759180009365,0.0
83.45,0.0025126445107162,0.0
83.46666666666667,0.00287588476203382,0.0
83.48333333333333,0.002725109923630953,0.0
83.5,0.0021926830522716045,0.0
83.51666666666667,0.0025362533051520586,0.0
83.53333333333333,0.0028771962970495224,0.0
83.55,0.002402841579169035,0.0
83.56666666666666,0.0030481538269668818,0.0
83.58333333333333,0.002714203204959631,0.0
83.6,0.0031252142507582903,0.0
83.61666666666666,0.003332765307277441,0.0
83.63333333333334,0.0029638272244483232,0.0
83.65,0.003668787656351924,0.0
83.66666666666667,0.003078978508710861,0.006666666666666667
83.68333333333334,0.003095481311902404,0.0
83.7,0.002801907481625676,0.0
83.71666666666667,0.002788250334560871,0.0
83.73333333333333,0.0033535186666995287,0.0
83.75,0.003226716537028551,0.0
83.76666666666667,0.0030849790200591087,0.0
83.78333333333333,0.0026379141490906477,0.0
83.8,0.002913193078711629,0.0
83.81666666666666,0.0027822903357446194,0.0
83.83333333333333,0.003005243605002761,0.0
83.85,0.002926713088527322,0.0
83.86666666666666,0.0038160032127052546,0.0
83.88333333333334,0.002720894990488887,0.0
83.9,0.0023475976195186377,0.0
83.91666666666667,0.003251944901421666,0.0
83.93333333333334,0.003583544632419944,0.0
83.95,0.003974843304604292,0.0
83.96666666666667,0.0034964268561452627,0.0
83.98333333333333,0.003101837355643511,0.0
84.0,0.005892166867852211,0.0
84.01666666666667,0.007364662829786539,0.0
84.03333333333333,0.006203775759786367,0.006666666666666667
84.05,0.0066583529114723206,0.0
84.06666666666666,0.0071097854524850845,0.006666666666666667
84.08333333333333,0.0065331668592989445,0.0
84.1,0.005393241997808218,0.0
84.11666666666666,0.005490995477885008,0.0
84.13333333333334,0.007497473154217005,0.006666666666666667
84.15,0.0061363824643194675,0.0
84.16666666666667,0.004405896179378033,0.0
84.18333333333334,0.005154286976903677,0.0
84.2,0.006185129750519991,0.0
84.21666666666667,0.0059013040736317635,0.0
84.23333333333333,0.006014691200107336,0.0
84.25,0.004937233403325081,0.0
84.26666666666667,0.005351224914193153,0.0
84.28333333333333,0.005563774146139622,0.0
84.3,0.005347320809960365,0.0
84.31666666666666,0.00529590854421258,0.0
84.33333333333333,0.004205258097499609,0.0
84.35,0.004460496362298727,0.0
84.36666666666666,0.004461830481886864,0.0
84.38333333333334,0.004305773414671421,0.0
84.4,0.0042120530270040035,0.0
84.41666666666667,0.0038755140267312527,0.0
84.43333333333334,0.003919836133718491,0.0
84.45,0.004368421155959368,0.0
84.46666666666667,0.004200496710836887,0.0
84.48333333333333,0.0037835435941815376,0.0
84.5,0.003238079836592078,0.0
84.51666666666667,0.0038558603264391422,0.0
84.53333333333333,0.0038179850671440363,0.0
84.55,0.002931284951046109,0.0
84.56666666666666,0.003324589692056179,0.0
84.58333333333333,0.003762069158256054,0.0
84.6,0.004216198343783617,0.0
84.61666666666666,0.003649070393294096,0.0
84.63333333333334,0.003607578808441758,0.0
84.65,0.0038354373537003994,0.0
84.66666666666667,0.003645154647529125,0.0
84.68333333333334,0.003750135190784931,0.0
84.7,0.003791811875998974,0.006666666666666667
84.71666666666667,0.0031564359087496996,0.0
84.73333333333333,0.002743491902947426,0.0
84.75,0.0026724613271653652,0.0
84.76666666666667,0.0034125419333577156,0.0
84.78333333333333,0.002282617846503854,0.0
84.8,0.0022700210101902485,0.0
84.81666666666666,0.0024769087322056293,0.0
84.83333333333333,0.00332255638204515,0.0
84.85,0.0024725086987018585,0.0
84.86666666666666,0.0025429697707295418,0.0
84.88333333333334,0.002299125073477626,0.0
84.9,0.0021536117419600487,0.0
84.91666666666667,0.0029214282985776663,0.0
84.93333333333334,0.00272429664619267,0.0
84.95,0.0025195516645908356,0.0
84.96666666666667,0.0027422320563346148,0.0
84.98333333333333,0.002586720045655966,0.0
85.0,0.002685916144400835,0.0
85.01666666666667,0.002759752795100212,0.0
85.03333333333333,0.002754390239715576,0.0
85.05,0.0026709111407399178,0.0
85.06666666666666,0.003071520244702697,0.0
85.08333333333333,0.0030176762957125902,0.0
85.1,0.0025811598170548677,0.0
85.11666666666666,0.0029111001640558243,0.0
85.13333333333334,0.004088799934834242,0.006666666666666667
85.15,0.003353348234668374,0.0
85.16666666666667,0.003533103270456195,0.0
85.18333333333334,0.0037596106994897127,0.0
85.2,0.003852760186418891,0.0
85.21666666666667,0.003631753148511052,0.0
85.23333333333333,0.004122306127101183,0.0
85.25,0.003693962236866355,0.0
85.26666666666667,0.003591469954699278,0.0
85.28333333333333,0.003639031434431672,0.0
85.3,0.0039820801466703415,0.0
85.31666666666666,0.0039627086371183395,0.0
85.33333333333333,0.0034492318518459797,0.0
85.35,0.0036269701085984707,0.0
85.36666666666666,0.0035375896841287613,0.0
85.38333333333334,0.0030448443721979856,0.0
85.4,0.003086543409153819,0.0
85.41666666666667,0.0026859224308282137,0.0
85.43333333333334,0.0028279300313442945,0.0
85.45,0.0029465847183018923,0.0
85.46666666666667,0.0030868102330714464,0.006666666666666667
85.48333333333333,0.003049008082598448,0.0
85.5,0.0033699111081659794,0.0
85.51666666666667,0.003440825268626213,0.0
85.53333333333333,0.0028488985262811184,0.0
85.55,0.0027819466777145863,0.0
85.56666666666666,0.0027463859878480434,0.0
85.58333333333333,0.0025937254540622234,0.0
85.6,0.003088562050834298,0.0
85.61666666666666,0.003153198165819049,0.0
85.63333333333334,0.0024271230213344097,0.0
85.65,0.0023045791313052177,0.0
85.66666666666667,0.0026212509255856276,0.0
85.68333333333334,0.0024560210295021534,0.0
85.7,0.002307545393705368,0.0
85.71666666666667,0.0022169100120663643,0.0
85.73333333333333,0.002560873283073306,0.0
85.75,0.0020404739771038294,0.0
85.76666666666667,0.001927420380525291,0.0
85.78333333333333,0.0021424938458949327,0.0
85.8,0.0022867340594530106,0.0
85.81666666666666,0.001899920986033976,0.0
85.83333333333333,0.0024904105812311172,0.0
85.85,0.0017076758667826653,0.0
85.86666666666666,0.0021311950404196978,0.0
85.88333333333334,0.002005739137530327,0.0
85.9,0.001814106130041182,0.0
85.91666666666667,0.0021316148340702057,0.0
85.93333333333334,0.002324493369087577,0.0
85.95,0.0028218759689480066,0.006666666666666667
85.96666666666667,0.00204671872779727,0.0
85.98333333333333,0.002210271777585149,0.0
86.0,0.0022110813297331333,0.0
86.01666666666667,0.0022542027290910482,0.0
86.03333333333333,0.0020932441111654043,0.0
86.05,0.001979333581402898,0.0
86.06666666666666,0.0019041793420910835,0.0
86.08333333333333,0.002885120688006282,0.0
86.1,0.0032563237473368645,0.0
86.11666666666666,0.003630154998973012,0.0
86.13333333333334,0.0037717167288064957,0.0
86.15,0.0034511685371398926,0.0
86.16666666666667,0.0031552615109831095,0.0
86.18333333333334,0.0027366094291210175,0.0
86.2,0.002545369556173682,0.0
86.21666666666667,0.0026892973110079765,0.0
86.23333333333333,0.0033372784964740276,0.006666666666666667
86.25,0.0025718724355101585,0.0
86.26666666666667,0.002523581264540553,0.0
86.28333333333333,0.0023977875243872404,0.0
86.3,0.002835104474797845,0.0
86.31666666666666,0.0029603636357933283,0.0
86.33333333333333,0.0022323711309581995,0.0
86.35,0.0018479741411283612,0.0
86.36666666666666,0.002398806856945157,0.0
86.38333333333334,0.0025160214863717556,0.006666666666666667
86.4,0.0021921314764767885,0.0
86.41666666666667,0.001911228522658348,0.0
86.43333333333334,0.0019840821623802185,0.0
86.45,0.0023162916768342257,0.0
86.46666666666667,0.003238445147871971,0.0
86.48333333333333,0.0024960599839687347,0.0
86.5,0.0022501784842461348,0.0
86.51666666666667,0.0031741957645863295,0.0
86.53333333333333,0.0027510235086083412,0.0
86.55,0.0025134102907031775,0.0
86.56666666666666,0.002226344309747219,0.0
86.58333333333333,0.0020462442189455032,0.0
86.6,0.0023429798893630505,0.0
86.61666666666666,0.0028088579420000315,0.0
86.63333333333334,0.0031471920665353537,0.0
86.65,0.00259837182238698,0.0
86.66666666666667,0.002456813817843795,0.0
86.68333333333334,0.002203109674155712,0.0
86.7,0.0022621206007897854,0.0
86.71666666666667,0.0026349383406341076,0.0
86.73333333333333,0.0026495596393942833,0.0
86.75,0.002653916133567691,0.0
86.76666666666667,0.005286621395498514,0.0
86.78333333333333,0.004276785999536514,0.0
86.8,0.004433315247297287,0.0
86.81666666666666,0.0038942552637308836,0.0
86.83333333333333,0.004275754559785128,0.0
86.85,0.0032974001951515675,0.0
86.86666666666666,0.004160289652645588,0.0
86.88333333333334,0.0039199646562337875,0.006666666666666667
86.9,0.003635868662968278,0.0
86.91666666666667,0.003593776375055313,0.0
86.93333333333334,0.0038901211228221655,0.0
86.95,0.0048060170374810696,0.0
86.96666666666667,0.0038691565860062838,0.0
86.98333333333333,0.004561093170195818,0.0
87.0,0.0039022001437842846,0.0
87.01666666666667,0.003480830229818821,0.0
87.03333333333333,0.003745859954506159,0.0
87.05,0.004239888861775398,0.0
87.06666666666666,0.003968307748436928,0.0
87.08333333333333,0.003413768718019128,0.0
87.1,0.003207035595551133,0.0
87.11666666666666,0.0036047312896698713,0.0
87.13333333333334,0.003824264742434025,0.0
87.15,0.0038180435076355934,0.0
87.16666666666667,0.0034358040429651737,0.0
87.18333333333334,0.0036051664501428604,0.0
87.2,0.0036616965662688017,0.0
87.21666666666667,0.0031450758688151836,0.0
87.23333333333333,0.003738944185897708,0.0
87.25,0.003119989763945341,0.0
87.26666666666667,0.0038954115007072687,0.0
87.28333333333333,0.003069828962907195,0.0
87.3,0.0033940132707357407,0.0
87.31666666666666,0.0034413228277117014,0.0
87.33333333333333,0.0034885196946561337,0.0
87.35,0.004463192541152239,0.0
87.36666666666666,0.0036683997604995966,0.0
87.38333333333334,0.003088338067755103,0.0
87.4,0.003358786227181554,0.0
87.41666666666667,0.0036491688806563616,0.0
87.43333333333334,0.0038834346923977137,0.0
87.45,0.0029218136332929134,0.0
87.46666666666667,0.0031758309341967106,0.0
87.48333333333333,0.004241596441715956,0.0
87.5,0.004370495676994324,0.0
87.51666666666667,0.004306029062718153,0.0
87.53333333333333,0.003615777939558029,0.0
87.55,0.0046259816735982895,0.0
87.56666666666666,0.005581763572990894,0.006666666666666667
87.58333333333333,0.004477222915738821,0.0
87.6,0.0044791181571781635,0.0
87.61666666666666,0.0046083880588412285,0.0
87.63333333333334,0.004098175559192896,0.0
87.65,0.004589296877384186,0.0
87.66666666666667,0.004292643163353205,0.0
87.68333333333334,0.00391688197851181,0.0
87.7,0.0036364453844726086,0.0
87.71666666666667,0.004487115424126387,0.0
87.73333333333333,0.0050484430976212025,0.0
87.75,0.0045157428830862045,0.0
87.76666666666667,0.0042479922994971275,0.0
87.78333333333333,0.003085811622440815,0.0
87.8,0.0043393573723733425,0.0
87.81666666666666,0.0037348701152950525,0.0
87.83333333333333,0.003831288544461131,0.0
87.85,0.0032456202898174524,0.0
87.86666666666666,0.0030757873319089413,0.0
87.88333333333334,0.0032733555417507887,0.0
87.9,0.002917105797678232,0.0
87.91666666666667,0.0030619364697486162,0.0
87.93333333333334,0.002580504398792982,0.0
87.95,0.0029548106249421835,0.0
87.96666666666667,0.003189662704244256,0.0
87.98333333333333,0.0034642936661839485,0.0
88.0,0.0031965551897883415,0.0
88.01666666666667,0.003106143791228533,0.0
88.03333333333333,0.002886188914999366,0.0
88.05,0.0030829557217657566,0.0
88.06666666666666,0.003205059329047799,0.0
88.08333333333333,0.0028887896332889795,0.0
88.1,0.0026815005112439394,0.0
88.11666666666666,0.0027439729310572147,0.0
88.13333333333334,0.003778410842642188,0.0
88.15,0.0031813893001526594,0.006666666666666667
88.16666666666667,0.0026148841716349125,0.0
88.18333333333334,0.002345011103898287,0.0
88.2,0.0025683774147182703,0.0
88.21666666666667,0.002312015276402235,0.0
88.23333333333333,0.00319559033960104,0.0
88.25,0.0028849083464592695,0.0
88.26666666666667,0.00290686939842999,0.0
88.28333333333333,0.002661613281816244,0.0
88.3,0.0029830755665898323,0.0
88.31666666666666,0.002873762510716915,0.0
88.33333333333333,0.0024563600309193134,0.0
88.35,0.0026119956746697426,0.0
88.36666666666666,0.0026031790766865015,0.0
88.38333333333334,0.00256405770778656,0.0
88.4,0.002271734643727541,0.0
88.41666666666667,0.0024419398978352547,0.0
88.43333333333334,0.0023417603224515915,0.0
88.45,0.0019136248156428337,0.0
88.46666666666667,0.00223226728849113,0.0
88.48333333333333,0.0026120508555322886,0.0
88.5,0.0019411146640777588,0.0
88.51666666666667,0.0021784643176943064,0.0
88.53333333333333,0.002312700031325221,0.0
88.55,0.00230877916328609,0.0
88.56666666666666,0.002212603809311986,0.0
88.58333333333333,0.0018920032307505608,0.0
88.6,0.0021740873344242573,0.0
88.61666666666666,0.0026293720584362745,0.0
88.63333333333334,0.002636826829984784,0.0
88.65,0.0028236177749931812,0.0
88.66666666666667,0.0026050086598843336,0.0
88.68333333333334,0.0024381172843277454,0.0
88.7,0.0021974535193294287,0.0
88.71666666666667,0.0035755024291574955,0.0
88.73333333333333,0.003587833372876048,0.0
88.75,0.003733182791620493,0.0
88.76666666666667,0.003814027877524495,0.0
88.78333333333333,0.0026343560311943293,0.0
88.8,0.002803798532113433,0.0
88.81666666666666,0.002900403458625078,0.0
88.83333333333333,0.003487769514322281,0.0
88.85,0.0031163792591542006,0.0
88.86666666666666,0.002789177931845188,0.0
88.88333333333334,0.003047795267775655,0.0
88.9,0.002728808205574751,0.0
88.91666666666667,0.0024002213031053543,0.0
88.93333333333334,0.002327320631593466,0.0
88.95,0.002679400844499469,0.0
88.96666666666667,0.0031702823471277952,0.0
88.98333333333333,0.0027521296869963408,0.0
89.0,0.0027709039859473705,0.0
89.01666666666667,0.0023716704454272985,0.0
89.03333333333333,0.0022967492695897818,0.0
89.05,0.0023294982966035604,0.0
89.06666666666666,0.0030645914375782013,0.0
89.08333333333333,0.0025625969283282757,0.0
89.1,0.001800769241526723,0.0
89.11666666666666,0.001953408820554614,0.0
89.13333333333334,0.003260438097640872,0.006666666666666667
89.15,0.003298721741884947,0.0
89.16666666666667,0.0031213336624205112,0.0
89.18333333333334,0.0028143306262791157,0.0
89.2,0.002518206601962447,0.0
89.21666666666667,0.0026800434570759535,0.0
89.23333333333333,0.003240198828279972,0.0
89.25,0.003332600463181734,0.0
89.26666666666667,0.0031659016385674477,0.0
89.28333333333333,0.0029816003516316414,0.0
89.3,0.00424910057336092,0.0
89.31666666666666,0.01718158833682537,0.04
89.33333333333333,0.018419263884425163,0.05333333333333334
89.35,0.015525540336966515,0.05333333333333334
89.36666666666666,0.01465650089085102,0.02666666666666667
89.38333333333334,0.01579117961227894,0.02666666666666667
89.4,0.01724170707166195,0.006666666666666667
89.41666666666667,0.015022068284451962,0.013333333333333334
89.43333333333334,0.01361203845590353,0.04
89.45,0.013192380778491497,0.02
89.46666666666667,0.013828987255692482,0.006666666666666667
89.48333333333333,0.009335589595139027,0.02
89.5,0.009136136621236801,0.02
89.51666666666667,0.014268175698816776,0.05333333333333334
89.53333333333333,0.014256701804697514,0.03333333333333333
89.55,0.012206978164613247,0.04
89.56666666666666,0.010937236249446869,0.013333333333333334
89.58333333333333,0.010314621031284332,0.006666666666666667
89.6,0.00956043228507042,0.0
89.61666666666666,0.011343864724040031,0.02
89.63333333333334,0.011113518849015236,0.04
89.65,0.011019343510270119,0.02
89.66666666666667,0.00810309499502182,0.0
89.68333333333334,0.008836479857563972,0.006666666666666667
